dependency,skus,service_level,wareh,diff,buffer,heuristic,parcel_train,parcel_test,duration
ID,5000,0.0001,4,0.05,0.0,CHIM,170194,171960,0.6755853
ID,5000,0.0001,4,0.05,0.0,CHI,168188,171594,1.0063278
ID,5000,0.0001,4,0.05,0.0,RND,206270,206061,3.4408972
ID,5000,9.0e-5,4,0.05,0.0,CHIM,170876,172599,0.687198
ID,5000,9.0e-5,4,0.05,0.0,CHI,168268,171871,1.1539277
ID,5000,9.0e-5,4,0.05,0.0,RND,206232,206024,3.5675154
ID,5000,8.0e-5,4,0.05,0.0,CHIM,170942,172611,0.7241894
ID,5000,8.0e-5,4,0.05,0.0,CHI,168293,172020,1.1885749
ID,5000,8.0e-5,4,0.05,0.0,RND,206266,206059,3.5413785
ID,5000,7.0e-5,4,0.05,0.0,CHIM,170926,172606,0.6968206
ID,5000,7.0e-5,4,0.05,0.0,CHI,168310,171848,1.0502717
ID,5000,7.0e-5,4,0.05,0.0,RND,206250,206053,3.3935352
ID,5000,6.0e-5,4,0.05,0.0,CHIM,170718,172464,0.6871707
ID,5000,6.0e-5,4,0.05,0.0,CHI,168249,171930,1.3123457
ID,5000,6.0e-5,4,0.05,0.0,RND,206251,206018,3.5453171
ID,5000,5.0e-5,4,0.05,0.0,CHIM,171413,172961,0.6396287
ID,5000,5.0e-5,4,0.05,0.0,CHI,168195,171712,1.1162489
ID,5000,5.0e-5,4,0.05,0.0,RND,206252,206045,3.6131381
ID,5000,4.0e-5,4,0.05,0.0,CHIM,172409,174225,0.6892357
ID,5000,4.0e-5,4,0.05,0.0,CHI,168280,171979,1.1643541
ID,5000,4.0e-5,4,0.05,0.0,RND,206236,206073,3.5053127
ID,5000,3.0e-5,4,0.05,0.0,CHIM,170318,171929,0.68969
ID,5000,3.0e-5,4,0.05,0.0,CHI,168243,171462,0.9244648
ID,5000,3.0e-5,4,0.05,0.0,RND,206229,206035,3.5021606
ID,5000,2.0e-5,4,0.05,0.0,CHIM,171151,172880,0.691313
ID,5000,2.0e-5,4,0.05,0.0,CHI,168324,171772,1.0079231
ID,5000,2.0e-5,4,0.05,0.0,RND,206234,206049,3.6764817
ID,5000,1.0e-5,4,0.05,0.0,CHIM,170264,171852,0.6514937
ID,5000,1.0e-5,4,0.05,0.0,CHI,168176,171748,1.1857089
ID,5000,1.0e-5,4,0.05,0.0,RND,206259,206044,3.487311
ID,5000,9.0e-6,4,0.05,0.0,CHIM,170256,171841,0.704052
ID,5000,9.0e-6,4,0.05,0.0,CHI,168186,171627,1.0072772
ID,5000,9.0e-6,4,0.05,0.0,RND,206263,206027,3.556903
ID,5000,8.0e-6,4,0.05,0.0,CHIM,170085,171824,0.6915041
ID,5000,8.0e-6,4,0.05,0.0,CHI,168312,171779,1.0394366
ID,5000,8.0e-6,4,0.05,0.0,RND,206258,206021,3.5665582
ID,5000,7.0e-6,4,0.05,0.0,CHIM,169588,171310,0.7057083
ID,5000,7.0e-6,4,0.05,0.0,CHI,168413,172055,1.1092628
ID,5000,7.0e-6,4,0.05,0.0,RND,206277,206030,3.5465488
ID,5000,6.0e-6,4,0.05,0.0,CHIM,169599,171304,0.7031046
ID,5000,6.0e-6,4,0.05,0.0,CHI,168389,172108,1.1488584
ID,5000,6.0e-6,4,0.05,0.0,RND,206265,206018,3.4659233
ID,5000,5.0e-6,4,0.05,0.0,CHIM,170233,171825,0.6849852
ID,5000,5.0e-6,4,0.05,0.0,CHI,168212,171741,1.1012163
ID,5000,5.0e-6,4,0.05,0.0,RND,206228,206042,3.5626737
ID,5000,4.0e-6,4,0.05,0.0,CHIM,170377,171943,0.6468707
ID,5000,4.0e-6,4,0.05,0.0,CHI,168175,171602,1.0211209
ID,5000,4.0e-6,4,0.05,0.0,RND,206224,206061,3.4859257
ID,5000,3.0e-6,4,0.05,0.0,CHIM,169622,171245,0.7154613
ID,5000,3.0e-6,4,0.05,0.0,CHI,168496,172014,1.046894
ID,5000,3.0e-6,4,0.05,0.0,RND,206289,206021,3.5652094
ID,5000,2.0e-6,4,0.05,0.0,CHIM,170057,171975,0.7514948
ID,5000,2.0e-6,4,0.05,0.0,CHI,168450,172324,1.0774208
ID,5000,2.0e-6,4,0.05,0.0,RND,206264,206042,3.5194379
ID,5000,1.0,4,0.1,0.0,CHIM,171785,174029,0.6787714
ID,5000,1.0,4,0.1,0.0,CHI,163436,166733,1.1936655
ID,5000,1.0,4,0.1,0.0,RND,205438,205220,3.9408347
ID,5000,0.9,4,0.1,0.0,CHIM,173126,175972,0.6980721
ID,5000,0.9,4,0.1,0.0,CHI,165629,169435,1.2242193
ID,5000,0.9,4,0.1,0.0,RND,205470,205238,3.7443195
ID,5000,0.8,4,0.1,0.0,CHIM,173237,175715,0.7045413
ID,5000,0.8,4,0.1,0.0,CHI,163491,166730,1.1440542
ID,5000,0.8,4,0.1,0.0,RND,205451,205206,3.7291736
ID,5000,0.7,4,0.1,0.0,CHIM,171950,174434,0.6792397
ID,5000,0.7,4,0.1,0.0,CHI,163498,166832,1.1664995
ID,5000,0.7,4,0.1,0.0,RND,205415,205243,3.7827744
ID,5000,0.6,4,0.1,0.0,CHIM,171046,173544,0.6757596
ID,5000,0.6,4,0.1,0.0,CHI,165085,168759,1.0839665
ID,5000,0.6,4,0.1,0.0,RND,205436,205255,3.6980012
ID,5000,0.5,4,0.1,0.0,CHIM,172972,175460,0.7040902
ID,5000,0.5,4,0.1,0.0,CHI,163561,166762,1.1623937
ID,5000,0.5,4,0.1,0.0,RND,205428,205223,3.7223948
ID,5000,0.4,4,0.1,0.0,CHIM,171401,173657,0.6783012
ID,5000,0.4,4,0.1,0.0,CHI,163507,166782,1.0882482
ID,5000,0.4,4,0.1,0.0,RND,205444,205278,3.7550538
ID,5000,0.3,4,0.1,0.0,CHIM,171253,173428,0.6903977
ID,5000,0.3,4,0.1,0.0,CHI,163502,166852,1.2532542
ID,5000,0.3,4,0.1,0.0,RND,205467,205274,3.6668814
ID,5000,0.2,4,0.1,0.0,CHIM,168881,171087,0.6801876
ID,5000,0.2,4,0.1,0.0,CHI,165131,168634,1.0518166
ID,5000,0.2,4,0.1,0.0,RND,205406,205227,3.7154112
ID,5000,0.1,4,0.1,0.0,CHIM,171512,174197,0.6821469
ID,5000,0.1,4,0.1,0.0,CHI,165052,168764,1.0395943
ID,5000,0.1,4,0.1,0.0,RND,205425,205241,3.6707168
ID,5000,0.09,4,0.1,0.0,CHIM,171183,173607,0.6895186
ID,5000,0.09,4,0.1,0.0,CHI,163539,166791,1.053855
ID,5000,0.09,4,0.1,0.0,RND,205433,205190,3.6868812
ID,5000,0.08,4,0.1,0.0,CHIM,169461,171993,0.6719921
ID,5000,0.08,4,0.1,0.0,CHI,165147,168714,1.0133392
ID,5000,0.08,4,0.1,0.0,RND,205413,205242,3.7373349
ID,5000,0.07,4,0.1,0.0,CHIM,169468,172065,0.6767945
ID,5000,0.07,4,0.1,0.0,CHI,165153,168555,0.9677332
ID,5000,0.07,4,0.1,0.0,RND,205453,205223,3.6850592
ID,5000,0.06,4,0.1,0.0,CHIM,168062,170362,0.6542238
ID,5000,0.06,4,0.1,0.0,CHI,165120,168649,1.0008685
ID,5000,0.06,4,0.1,0.0,RND,205426,205208,3.7087094
ID,5000,0.05,4,0.1,0.0,CHIM,168291,170530,0.6499896
ID,5000,0.05,4,0.1,0.0,CHI,165112,168546,1.0010114
ID,5000,0.05,4,0.1,0.0,RND,205434,205251,3.6668901
ID,5000,0.04,4,0.1,0.0,CHIM,168194,170336,0.6822329
ID,5000,0.04,4,0.1,0.0,CHI,165158,168710,0.950516
ID,5000,0.04,4,0.1,0.0,RND,205461,205252,3.6730388
ID,5000,0.03,4,0.1,0.0,CHIM,168263,170341,0.6633005
ID,5000,0.03,4,0.1,0.0,CHI,165160,168765,0.8993225
ID,5000,0.03,4,0.1,0.0,RND,205421,205229,3.7149536
ID,5000,0.02,4,0.1,0.0,CHIM,169410,171938,0.652879
ID,5000,0.02,4,0.1,0.0,CHI,165157,168606,1.0098454
ID,5000,0.02,4,0.1,0.0,RND,205469,205253,3.791656
ID,5000,0.01,4,0.1,0.0,CHIM,169658,171784,0.6922669
ID,5000,0.01,4,0.1,0.0,CHI,163439,166873,1.203371
ID,5000,0.01,4,0.1,0.0,RND,205368,205258,3.7050492
ID,5000,0.009,4,0.1,0.0,CHIM,170405,173048,0.7056336
ID,5000,0.009,4,0.1,0.0,CHI,163538,166363,0.939527
ID,5000,0.009,4,0.1,0.0,RND,205468,205253,3.6770489
ID,5000,0.008,4,0.1,0.0,CHIM,169654,171782,0.684909
ID,5000,0.008,4,0.1,0.0,CHI,163456,166639,1.1102373
ID,5000,0.008,4,0.1,0.0,RND,205435,205227,3.7705335
ID,5000,0.007,4,0.1,0.0,CHIM,169735,171751,0.7012462
ID,5000,0.007,4,0.1,0.0,CHI,163498,166783,1.2886838
ID,5000,0.007,4,0.1,0.0,RND,205464,205207,3.6463056
ID,5000,0.006,4,0.1,0.0,CHIM,167891,169878,0.6530912
ID,5000,0.006,4,0.1,0.0,CHI,165161,168557,0.9465812
ID,5000,0.006,4,0.1,0.0,RND,205425,205247,3.7074705
ID,5000,0.005,4,0.1,0.0,CHIM,167840,169731,0.6456787
ID,5000,0.005,4,0.1,0.0,CHI,165119,168682,1.2058264
ID,5000,0.005,4,0.1,0.0,RND,205437,205282,3.7306349
ID,5000,0.004,4,0.1,0.0,CHIM,167748,169676,0.6539161
ID,5000,0.004,4,0.1,0.0,CHI,165170,168613,1.1294065
ID,5000,0.004,4,0.1,0.0,RND,205472,205267,3.6452611
ID,5000,0.003,4,0.1,0.0,CHIM,169228,171337,0.7041829
ID,5000,0.003,4,0.1,0.0,CHI,163487,166774,1.1466315
ID,5000,0.003,4,0.1,0.0,RND,205399,205256,3.6909081
ID,5000,0.002,4,0.1,0.0,CHIM,167578,169415,0.6502096
ID,5000,0.002,4,0.1,0.0,CHI,163249,166377,1.0482148
ID,5000,0.002,4,0.1,0.0,RND,205469,205210,3.7414109
ID,5000,0.001,4,0.1,0.0,CHIM,167691,169485,0.651586
ID,5000,0.001,4,0.1,0.0,CHI,163337,166216,0.9613397
ID,5000,0.001,4,0.1,0.0,RND,205442,205241,3.6773883
ID,5000,0.0009,4,0.1,0.0,CHIM,168978,171031,0.695534
ID,5000,0.0009,4,0.1,0.0,CHI,163458,166816,1.2744612
ID,5000,0.0009,4,0.1,0.0,RND,205428,205209,3.7286184
ID,5000,0.0008,4,0.1,0.0,CHIM,167396,169188,0.6947826
ID,5000,0.0008,4,0.1,0.0,CHI,163384,166310,1.0052111
ID,5000,0.0008,4,0.1,0.0,RND,205453,205263,3.7046441
ID,5000,0.0007,4,0.1,0.0,CHIM,168790,170782,0.6877416
ID,5000,0.0007,4,0.1,0.0,CHI,163428,166750,1.1325214
ID,5000,0.0007,4,0.1,0.0,RND,205440,205244,3.7843655
ID,5000,0.0006,4,0.1,0.0,CHIM,168604,170583,0.6578621
ID,5000,0.0006,4,0.1,0.0,CHI,163288,166478,1.1934186
ID,5000,0.0006,4,0.1,0.0,RND,205467,205247,3.7045652
ID,5000,0.0005,4,0.1,0.0,CHIM,166710,168649,0.6972844
ID,5000,0.0005,4,0.1,0.0,CHI,163321,166319,1.0972996
ID,5000,0.0005,4,0.1,0.0,RND,205415,205263,3.7029481
ID,5000,0.0004,4,0.1,0.0,CHIM,167860,169783,0.6905032
ID,5000,0.0004,4,0.1,0.0,CHI,163459,166674,1.07015
ID,5000,0.0004,4,0.1,0.0,RND,205438,205240,3.7820505
ID,5000,0.0003,4,0.1,0.0,CHIM,167088,168910,0.6662458
ID,5000,0.0003,4,0.1,0.0,CHI,163313,166488,1.133598
ID,5000,0.0003,4,0.1,0.0,RND,205450,205245,3.7155312
ID,5000,0.0002,4,0.1,0.0,CHIM,166569,168404,0.6666917
ID,5000,0.0002,4,0.1,0.0,CHI,163370,166166,0.910876
ID,5000,0.0002,4,0.1,0.0,RND,205424,205228,3.7000373
ID,5000,0.0001,4,0.1,0.0,CHIM,166691,168583,0.6539345
ID,5000,0.0001,4,0.1,0.0,CHI,163304,166552,1.2371648
ID,5000,0.0001,4,0.1,0.0,RND,205436,205251,3.7894305
ID,5000,9.0e-5,4,0.1,0.0,CHIM,167463,169474,0.6992
ID,5000,9.0e-5,4,0.1,0.0,CHI,163524,166432,0.9555657
ID,5000,9.0e-5,4,0.1,0.0,RND,205425,205213,3.734502
ID,5000,8.0e-5,4,0.1,0.0,CHIM,166609,168449,0.6614089
ID,5000,8.0e-5,4,0.1,0.0,CHI,163342,166502,1.1450403
ID,5000,8.0e-5,4,0.1,0.0,RND,205417,205243,3.7158135
ID,5000,7.0e-5,4,0.1,0.0,CHIM,166605,168407,0.6668137
ID,5000,7.0e-5,4,0.1,0.0,CHI,163297,166435,1.1726986
ID,5000,7.0e-5,4,0.1,0.0,RND,205440,205244,3.7971546
ID,5000,6.0e-5,4,0.1,0.0,CHIM,166486,168315,0.6612888
ID,5000,6.0e-5,4,0.1,0.0,CHI,163349,166491,1.2300343
ID,5000,6.0e-5,4,0.1,0.0,RND,205430,205222,3.6658501
ID,5000,5.0e-5,4,0.1,0.0,CHIM,167108,168897,0.6537342
ID,5000,5.0e-5,4,0.1,0.0,CHI,163307,166344,1.0197023
ID,5000,5.0e-5,4,0.1,0.0,RND,205460,205244,3.7766082
ID,5000,4.0e-5,4,0.1,0.0,CHIM,166592,168332,0.6502248
ID,5000,4.0e-5,4,0.1,0.0,CHI,163318,166394,1.0480378
ID,5000,4.0e-5,4,0.1,0.0,RND,205431,205210,3.7352431
ID,5000,3.0e-5,4,0.1,0.0,CHIM,166531,168274,0.6604198
ID,5000,3.0e-5,4,0.1,0.0,CHI,163316,166351,1.1626243
ID,5000,3.0e-5,4,0.1,0.0,RND,205399,205200,3.7030263
ID,5000,2.0e-5,4,0.1,0.0,CHIM,164311,166146,0.6600782
ID,5000,2.0e-5,4,0.1,0.0,CHI,163349,166349,0.9910634
ID,5000,2.0e-5,4,0.1,0.0,RND,205444,205252,3.7106377
ID,5000,1.0e-5,4,0.1,0.0,CHIM,166496,168189,0.7254845
ID,5000,1.0e-5,4,0.1,0.0,CHI,163288,166509,1.2656706
ID,5000,1.0e-5,4,0.1,0.0,RND,205459,205206,3.8352634
ID,5000,9.0e-6,4,0.1,0.0,CHIM,166426,168130,0.6747409
ID,5000,9.0e-6,4,0.1,0.0,CHI,163274,166466,1.202805
ID,5000,9.0e-6,4,0.1,0.0,RND,205411,205242,3.8312046
ID,5000,8.0e-6,4,0.1,0.0,CHIM,166237,168031,0.66847
ID,5000,8.0e-6,4,0.1,0.0,CHI,163340,166472,1.2197983
ID,5000,8.0e-6,4,0.1,0.0,RND,205456,205264,3.689907
ID,5000,7.0e-6,4,0.1,0.0,CHIM,165922,167713,0.6977418
ID,5000,7.0e-6,4,0.1,0.0,CHI,163354,166236,1.0186062
ID,5000,7.0e-6,4,0.1,0.0,RND,205422,205232,3.7344971
ID,5000,6.0e-6,4,0.1,0.0,CHIM,166209,167965,0.6636151
ID,5000,6.0e-6,4,0.1,0.0,CHI,163232,166502,1.1617404
ID,5000,6.0e-6,4,0.1,0.0,RND,205413,205239,3.8453729
ID,5000,5.0e-6,4,0.1,0.0,CHIM,165864,167690,0.672773
ID,5000,5.0e-6,4,0.1,0.0,CHI,163354,166349,1.0437704
ID,5000,5.0e-6,4,0.1,0.0,RND,205448,205262,3.717057
ID,5000,4.0e-6,4,0.1,0.0,CHIM,165813,167621,0.7000717
ID,5000,4.0e-6,4,0.1,0.0,CHI,163324,166386,1.0823491
ID,5000,4.0e-6,4,0.1,0.0,RND,205451,205218,3.724537
ID,5000,3.0e-6,4,0.1,0.0,CHIM,166063,167930,0.6665888
ID,5000,3.0e-6,4,0.1,0.0,CHI,163336,166371,1.1097824
ID,5000,3.0e-6,4,0.1,0.0,RND,205424,205236,3.764394
ID,5000,2.0e-6,4,0.1,0.0,CHIM,166035,167808,0.6575207
ID,5000,2.0e-6,4,0.1,0.0,CHI,163319,166470,0.9710262
ID,5000,2.0e-6,4,0.1,0.0,RND,205442,205246,3.723782
ID,5000,1.0,2,0.0,0.2,CHIM,112846,113688,0.7767027
ID,5000,1.0,2,0.0,0.2,CHI,112806,113957,0.9884208
ID,5000,1.0,2,0.0,0.2,RND,144600,144489,5.8528674
ID,5000,0.9,2,0.0,0.2,CHIM,112836,113705,0.7791626
ID,5000,0.9,2,0.0,0.2,CHI,112802,113954,0.9711061
ID,5000,0.9,2,0.0,0.2,RND,144587,144519,5.8645284
ID,5000,0.8,2,0.0,0.2,CHIM,112836,113705,0.7723837
ID,5000,0.8,2,0.0,0.2,CHI,112802,113954,0.957377
ID,5000,0.8,2,0.0,0.2,RND,144548,144526,5.8222043
ID,5000,0.7,2,0.0,0.2,CHIM,112836,113684,0.7801901
ID,5000,0.7,2,0.0,0.2,CHI,112800,113784,0.8873443
ID,5000,0.7,2,0.0,0.2,RND,144597,144521,5.8489271
ID,5000,0.6,2,0.0,0.2,CHIM,112836,113684,0.7685892
ID,5000,0.6,2,0.0,0.2,CHI,112800,113784,0.924106
ID,5000,0.6,2,0.0,0.2,RND,144574,144507,5.8979586
ID,5000,0.5,2,0.0,0.2,CHIM,112848,113693,0.7726496
ID,5000,0.5,2,0.0,0.2,CHI,112808,113917,0.964793
ID,5000,0.5,2,0.0,0.2,RND,144561,144481,5.8743808
ID,5000,0.4,2,0.0,0.2,CHIM,112848,113693,0.7748186
ID,5000,0.4,2,0.0,0.2,CHI,112808,113917,0.957143
ID,5000,0.4,2,0.0,0.2,RND,144507,144479,5.8187467
ID,5000,0.3,2,0.0,0.2,CHIM,112849,113706,0.7956872
ID,5000,0.3,2,0.0,0.2,CHI,112805,113873,0.9602265
ID,5000,0.3,2,0.0,0.2,RND,144593,144514,5.847993
ID,5000,0.2,2,0.0,0.2,CHIM,112849,113706,0.775624
ID,5000,0.2,2,0.0,0.2,CHI,112805,113873,0.9155938
ID,5000,0.2,2,0.0,0.2,RND,144631,144508,5.9007166
ID,5000,0.1,2,0.0,0.2,CHIM,112849,113706,0.7744905
ID,5000,0.1,2,0.0,0.2,CHI,112805,113873,0.9222869
ID,5000,0.1,2,0.0,0.2,RND,144592,144493,5.8593714
ID,5000,0.09,2,0.0,0.2,CHIM,112849,113706,0.7866887
ID,5000,0.09,2,0.0,0.2,CHI,112805,113873,0.936874
ID,5000,0.09,2,0.0,0.2,RND,144578,144504,5.8583211
ID,5000,0.08,2,0.0,0.2,CHIM,112849,113706,0.7708845
ID,5000,0.08,2,0.0,0.2,CHI,112805,113873,0.9499531
ID,5000,0.08,2,0.0,0.2,RND,144574,144530,5.894408
ID,5000,0.07,2,0.0,0.2,CHIM,112849,113706,0.786836
ID,5000,0.07,2,0.0,0.2,CHI,112805,113873,0.9182392
ID,5000,0.07,2,0.0,0.2,RND,144612,144544,5.897553
ID,5000,0.06,2,0.0,0.2,CHIM,112849,113706,0.7780556
ID,5000,0.06,2,0.0,0.2,CHI,112805,113873,0.927895
ID,5000,0.06,2,0.0,0.2,RND,144614,144489,5.8489513
ID,5000,0.05,2,0.0,0.2,CHIM,112849,113706,0.7767268
ID,5000,0.05,2,0.0,0.2,CHI,112805,113873,0.9265508
ID,5000,0.05,2,0.0,0.2,RND,144569,144454,5.8972166
ID,5000,0.04,2,0.0,0.2,CHIM,112849,113706,0.777799
ID,5000,0.04,2,0.0,0.2,CHI,112805,113873,0.9267272
ID,5000,0.04,2,0.0,0.2,RND,144539,144545,5.9783011
ID,5000,0.03,2,0.0,0.2,CHIM,112836,113686,0.7855429
ID,5000,0.03,2,0.0,0.2,CHI,112797,113875,0.9745103
ID,5000,0.03,2,0.0,0.2,RND,144586,144476,5.9516387
ID,5000,0.02,2,0.0,0.2,CHIM,112836,113686,0.7866082
ID,5000,0.02,2,0.0,0.2,CHI,112797,113875,0.9812362
ID,5000,0.02,2,0.0,0.2,RND,144534,144488,6.243555
ID,5000,0.01,2,0.0,0.2,CHIM,112836,113686,0.8076015
ID,5000,0.01,2,0.0,0.2,CHI,112797,113875,1.0069717
ID,5000,0.01,2,0.0,0.2,RND,144553,144531,6.2101494
ID,5000,0.009,2,0.0,0.2,CHIM,112836,113686,0.7773904
ID,5000,0.009,2,0.0,0.2,CHI,112797,113875,0.9727907
ID,5000,0.009,2,0.0,0.2,RND,144654,144467,6.2465174
ID,5000,0.008,2,0.0,0.2,CHIM,112836,113686,0.7876364
ID,5000,0.008,2,0.0,0.2,CHI,112797,113875,0.9758565
ID,5000,0.008,2,0.0,0.2,RND,144597,144453,6.0254471
ID,5000,0.007,2,0.0,0.2,CHIM,112849,113706,0.789196
ID,5000,0.007,2,0.0,0.2,CHI,112805,113873,0.9360842
ID,5000,0.007,2,0.0,0.2,RND,144540,144514,6.2058197
ID,5000,0.006,2,0.0,0.2,CHIM,112849,113706,0.8236063
ID,5000,0.006,2,0.0,0.2,CHI,112805,113873,0.9828185
ID,5000,0.006,2,0.0,0.2,RND,144602,144437,6.1855854
ID,5000,0.005,2,0.0,0.2,CHIM,112849,113706,0.7884447
ID,5000,0.005,2,0.0,0.2,CHI,112805,113873,0.9349417
ID,5000,0.005,2,0.0,0.2,RND,144577,144516,6.1800341
ID,5000,0.004,2,0.0,0.2,CHIM,112847,113687,0.7849693
ID,5000,0.004,2,0.0,0.2,CHI,112812,113820,0.905299
ID,5000,0.004,2,0.0,0.2,RND,144525,144501,6.030075
ID,5000,0.003,2,0.0,0.2,CHIM,112847,113687,0.7802151
ID,5000,0.003,2,0.0,0.2,CHI,112812,113820,0.9018222
ID,5000,0.003,2,0.0,0.2,RND,144627,144481,6.0864929
ID,5000,0.002,2,0.0,0.2,CHIM,112836,113686,0.7954793
ID,5000,0.002,2,0.0,0.2,CHI,112797,113875,0.9850577
ID,5000,0.002,2,0.0,0.2,RND,144552,144488,6.0125559
ID,5000,0.001,2,0.0,0.2,CHIM,112847,113687,0.7841454
ID,5000,0.001,2,0.0,0.2,CHI,112812,113820,0.9439048
ID,5000,0.001,2,0.0,0.2,RND,144562,144483,6.0997185
ID,5000,0.0009,2,0.0,0.2,CHIM,112847,113687,0.8009609
ID,5000,0.0009,2,0.0,0.2,CHI,112812,113820,0.9139244
ID,5000,0.0009,2,0.0,0.2,RND,144576,144518,6.1892459
ID,5000,0.0008,2,0.0,0.2,CHIM,112847,113687,0.7931742
ID,5000,0.0008,2,0.0,0.2,CHI,112812,113820,0.914824
ID,5000,0.0008,2,0.0,0.2,RND,144576,144431,6.0279336
ID,5000,0.0007,2,0.0,0.2,CHIM,112847,113687,0.7922474
ID,5000,0.0007,2,0.0,0.2,CHI,112812,113820,0.9137836
ID,5000,0.0007,2,0.0,0.2,RND,144565,144533,6.1686166
ID,5000,0.0006,2,0.0,0.2,CHIM,112836,113686,0.7863083
ID,5000,0.0006,2,0.0,0.2,CHI,112797,113875,0.9849103
ID,5000,0.0006,2,0.0,0.2,RND,144574,144473,6.1057124
ID,5000,0.0005,2,0.0,0.2,CHIM,112836,113686,0.7953943
ID,5000,0.0005,2,0.0,0.2,CHI,112797,113875,0.9712239
ID,5000,0.0005,2,0.0,0.2,RND,144574,144513,6.175697
ID,5000,0.0004,2,0.0,0.2,CHIM,112836,113686,0.7957145
ID,5000,0.0004,2,0.0,0.2,CHI,112797,113875,0.9735618
ID,5000,0.0004,2,0.0,0.2,RND,144586,144478,6.1007799
ID,5000,0.0003,2,0.0,0.2,CHIM,112836,113686,0.8144098
ID,5000,0.0003,2,0.0,0.2,CHI,112797,113875,0.9901432
ID,5000,0.0003,2,0.0,0.2,RND,144546,144428,6.4040108
ID,5000,0.0002,2,0.0,0.2,CHIM,112836,113686,0.8222382
ID,5000,0.0002,2,0.0,0.2,CHI,112797,113875,1.0244983
ID,5000,0.0002,2,0.0,0.2,RND,144544,144486,6.1241902
ID,5000,0.0001,2,0.0,0.2,CHIM,112836,113686,0.7981094
ID,5000,0.0001,2,0.0,0.2,CHI,112797,113875,0.9973479
ID,5000,0.0001,2,0.0,0.2,RND,144588,144456,6.2379664
ID,5000,9.0e-5,2,0.0,0.2,CHIM,112836,113686,0.7930277
ID,5000,9.0e-5,2,0.0,0.2,CHI,112797,113875,0.9829532
ID,5000,9.0e-5,2,0.0,0.2,RND,144546,144488,6.2687076
ID,5000,8.0e-5,2,0.0,0.2,CHIM,112836,113686,0.789929
ID,5000,8.0e-5,2,0.0,0.2,CHI,112797,113875,0.971871
ID,5000,8.0e-5,2,0.0,0.2,RND,144581,144462,6.1505411
ID,5000,7.0e-5,2,0.0,0.2,CHIM,112836,113686,0.7994908
ID,5000,7.0e-5,2,0.0,0.2,CHI,112797,113875,0.9743873
ID,5000,7.0e-5,2,0.0,0.2,RND,144533,144477,6.1929686
ID,5000,6.0e-5,2,0.0,0.2,CHIM,112836,113686,0.8676806
ID,5000,6.0e-5,2,0.0,0.2,CHI,112797,113875,1.0135894
ID,5000,6.0e-5,2,0.0,0.2,RND,144554,144517,6.1614301
ID,5000,5.0e-5,2,0.0,0.2,CHIM,112835,113690,0.7856479
ID,5000,5.0e-5,2,0.0,0.2,CHI,112790,113900,1.0336327
ID,5000,5.0e-5,2,0.0,0.2,RND,144526,144509,6.4162106
ID,5000,4.0e-5,2,0.0,0.2,CHIM,112835,113690,0.808575
ID,5000,4.0e-5,2,0.0,0.2,CHI,112790,113900,1.057837
ID,5000,4.0e-5,2,0.0,0.2,RND,144593,144476,6.3484679
ID,5000,3.0e-5,2,0.0,0.2,CHIM,112836,113684,0.7965153
ID,5000,3.0e-5,2,0.0,0.2,CHI,112800,113784,0.9111968
ID,5000,3.0e-5,2,0.0,0.2,RND,144593,144462,6.2187752
ID,5000,2.0e-5,2,0.0,0.2,CHIM,112836,113684,0.7938655
ID,5000,2.0e-5,2,0.0,0.2,CHI,112800,113784,0.9127125
ID,5000,2.0e-5,2,0.0,0.2,RND,144570,144468,6.212039
ID,5000,1.0e-5,2,0.0,0.2,CHIM,112836,113684,0.8242441
ID,5000,1.0e-5,2,0.0,0.2,CHI,112800,113784,0.9741662
ID,5000,1.0e-5,2,0.0,0.2,RND,144611,144529,6.2288736
ID,5000,9.0e-6,2,0.0,0.2,CHIM,112836,113684,0.796413
ID,5000,9.0e-6,2,0.0,0.2,CHI,112800,113784,0.9192422
ID,5000,9.0e-6,2,0.0,0.2,RND,144567,144501,6.0939148
ID,5000,8.0e-6,2,0.0,0.2,CHIM,112836,113684,0.7941455
ID,5000,8.0e-6,2,0.0,0.2,CHI,112800,113784,0.9203186
ID,5000,8.0e-6,2,0.0,0.2,RND,144601,144493,6.0910414
ID,5000,7.0e-6,2,0.0,0.2,CHIM,112836,113684,0.7896654
ID,5000,7.0e-6,2,0.0,0.2,CHI,112800,113784,0.9121586
ID,5000,7.0e-6,2,0.0,0.2,RND,144569,144492,6.0660632
ID,5000,6.0e-6,2,0.0,0.2,CHIM,112836,113684,0.794622
ID,5000,6.0e-6,2,0.0,0.2,CHI,112800,113784,0.917174
ID,5000,6.0e-6,2,0.0,0.2,RND,144556,144474,6.1138162
ID,5000,5.0e-6,2,0.0,0.2,CHIM,112847,113687,0.8210469
ID,5000,5.0e-6,2,0.0,0.2,CHI,112812,113820,0.9694013
ID,5000,5.0e-6,2,0.0,0.2,RND,144528,144508,6.0607603
ID,5000,4.0e-6,2,0.0,0.2,CHIM,112847,113687,0.7920935
ID,5000,4.0e-6,2,0.0,0.2,CHI,112812,113820,0.9176227
ID,5000,4.0e-6,2,0.0,0.2,RND,144554,144468,6.1468415
ID,5000,3.0e-6,2,0.0,0.2,CHIM,112847,113687,0.8042459
ID,5000,3.0e-6,2,0.0,0.2,CHI,112812,113820,0.9021947
ID,5000,3.0e-6,2,0.0,0.2,RND,144541,144438,6.2014481
